id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
909,1.0,1.0,sokoban,0,82,0.033856317093311314,0.756411075592041,0.6277832984924316,0.03724193572998047,0.0913858413696289,0.86,0.14,1.0,0.8862039195372526,Success
136,1.0,1.0,blocksworld,1,510,0.10294711344368188,13.426741600036621,13.17108416557312,0.100555419921875,0.15510201454162598,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
529,1.0,1.0,floortile,7,258,0.030894503652257214,4.918469429016113,4.5832202434539795,0.10113716125488281,0.23411202430725098,0.4797222222222222,0.5202777777777777,0.4020618556701031,0.2522250399173476,Success
910,1.0,1.0,sokoban,1,98,0.04046242774566474,0.94899582862854,0.8340609073638916,0.029603004455566406,0.08533191680908203,0.87,0.13,0.3939393939393939,0.7006676893856382,Success
842,1.0,1.0,satellite,3,209,0.0077640328392585166,6.586974859237671,6.473781585693359,0.018742084503173828,0.0944511890411377,0.5965,0.4035,1.0,0.9487445887445882,Success
775,1.0,1.0,satellite,6,20,0.0007429696496898102,0.400404691696167,0.3103494644165039,0.028873443603515625,0.06118178367614746,0.5269999999999999,0.47300000000000003,1.0,0.896681096681096,Success
817,1.0,1.0,satellite,8,150,0.0055722723726735765,3.3511292934417725,3.2496583461761475,0.017017841339111328,0.08445310592651367,0.5725,0.42750000000000005,1.0,0.9487445887445882,Success
776,1.0,1.0,satellite,7,20,0.0007429696496898102,0.40348315238952637,0.33787012100219727,0.016939878463745117,0.048673152923583984,0.5736111111111111,0.42638888888888893,0.0,0,Success
911,1.0,1.0,sokoban,2,98,0.04046242774566474,0.8544681072235107,0.7326962947845459,0.025754928588867188,0.09601688385009766,0.87,0.13,0.7474747474747475,0.8169484869484871,Success
777,1.0,1.0,satellite,8,20,0.0007429696496898102,0.4901881217956543,0.42585229873657227,0.016607284545898438,0.047728538513183594,0.5736111111111111,0.42638888888888893,0.0,0,Success
791,1.0,1.0,satellite,2,199,0.0073925480144136115,3.262430191040039,3.1301016807556152,0.05392336845397949,0.07840514183044434,0.6295,0.3705,1.0,0.9487445887445882,Success
912,1.0,1.0,sokoban,3,87,0.035920726672171756,0.6976017951965332,0.6050357818603516,0.028215885162353516,0.06435012817382812,0.84,0.16,1.0,1.0,Success
913,1.0,1.0,sokoban,4,98,0.04046242774566474,0.9313220977783203,0.8071801662445068,0.02339005470275879,0.10075187683105469,0.86,0.14,0.3939393939393939,0.7006676893856382,Success
778,1.0,1.0,satellite,9,20,0.0007429696496898102,0.47363853454589844,0.38524484634399414,0.028672456741333008,0.05972123146057129,0.5395,0.4605,1.0,0.896681096681096,Success
914,1.0,1.0,sokoban,5,90,0.037159372419488024,0.7835967540740967,0.6716866493225098,0.02165389060974121,0.0902562141418457,0.86,0.14,1.0,0.8862039195372526,Success
439,1.0,1.0,ferry,7,375,0.10240305843801202,7.457273960113525,7.39789891242981,0.0023756027221679688,0.05699944496154785,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
550,1.0,1.0,floortile,8,208,0.024907196742905043,6.74325704574585,6.389580249786377,0.10825705528259277,0.24541974067687988,0.46583333333333327,0.5341666666666667,0.4020618556701031,0.2522250399173476,Success
818,1.0,1.0,satellite,9,150,0.0055722723726735765,3.1325008869171143,3.011946201324463,0.03932547569274902,0.08122920989990234,0.6045,0.3955,1.0,0.9487445887445882,Success
915,1.0,1.0,sokoban,6,97,0.040049545829892653,0.829298734664917,0.7195611000061035,0.021076202392578125,0.08866143226623535,0.85,0.15,0.7171717171717171,0.7885879378837125,Success
792,1.0,1.0,satellite,3,189,0.007021063189568706,3.0902721881866455,2.966613292694092,0.04947710037231445,0.07418179512023926,0.625,0.375,1.0,0.9487445887445882,Success
916,1.0,1.0,sokoban,7,85,0.03509496284062758,0.727985143661499,0.6162209510803223,0.02127552032470703,0.09048867225646973,0.86,0.14,0.7171717171717171,0.7885879378837125,Success
779,1.0,1.0,satellite,0,100,0.003714848248449051,1.7413198947906494,1.6266965866088867,0.04902482032775879,0.0655984878540039,0.576,0.42400000000000004,1.0,0.9487445887445882,Success
530,1.0,1.0,floortile,8,300,0.03592384145611304,6.102949857711792,5.7741734981536865,0.09815168380737305,0.23062467575073242,0.47722222222222216,0.5227777777777778,1.0,0.3476673841622296,Success
917,1.0,1.0,sokoban,8,84,0.03468208092485549,0.7626621723175049,0.6616086959838867,0.027872323989868164,0.07318115234375,0.84,0.16,1.0,1.0,Success
843,1.0,1.0,satellite,4,198,0.007355399531929121,6.306457996368408,6.196719646453857,0.01800704002380371,0.09173130989074707,0.609,0.391,1.0,0.9487445887445882,Success
918,1.0,1.0,sokoban,9,85,0.03509496284062758,0.8516891002655029,0.7550048828125,0.019519329071044922,0.07716488838195801,0.89,0.11,0.696969696969697,0.7975969280317107,Success
919,1.0,1.0,sokoban,0,13,0.0053674649050371595,0.1643838882446289,0.11136388778686523,0.018137693405151367,0.034882307052612305,0.89,0.11,0.5656565656565656,0.5325315425315427,Success
920,1.0,1.0,sokoban,1,20,0.008257638315441783,0.3016376495361328,0.23958206176757812,0.010666847229003906,0.05138874053955078,0.86,0.14,0.3939393939393939,0.6733187230623128,Success
921,1.0,1.0,sokoban,2,20,0.008257638315441783,0.33879756927490234,0.24740004539489746,0.02215266227722168,0.0692448616027832,0.8879999999999999,0.11200000000000002,0.37373737373737376,0.6413690613690615,Success
780,1.0,1.0,satellite,1,89,0.0033062149411196553,1.5012545585632324,1.397308111190796,0.030124664306640625,0.0738217830657959,0.6,0.4,1.0,0.896681096681096,Success
793,1.0,1.0,satellite,4,195,0.007243954084475649,3.170649766921997,3.0605669021606445,0.029853343963623047,0.08022952079772949,0.609,0.391,1.0,0.9487445887445882,Success
922,1.0,1.0,sokoban,3,20,0.008257638315441783,0.3286714553833008,0.2583887577056885,0.019297122955322266,0.05098557472229004,0.85,0.15,0.42424242424242425,0.6505874372541041,Success
923,1.0,1.0,sokoban,4,20,0.008257638315441783,0.3343350887298584,0.24663281440734863,0.0227358341217041,0.06496644020080566,0.8800000000000001,0.12,0.6666666666666666,0.7444297677631011,Success
819,1.0,1.0,satellite,0,252,0.009361417586091608,5.033244371414185,4.926595449447632,0.017848730087280273,0.08880019187927246,0.609,0.391,1.0,0.9487445887445882,Success
440,1.0,1.0,ferry,8,361,0.0985800109229929,7.345970869064331,7.289552450180054,0.0022847652435302734,0.05413365364074707,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
924,1.0,1.0,sokoban,5,7,0.002890173410404624,0.11201095581054688,0.05711627006530762,0.01796245574951172,0.03693222999572754,0.9299999999999999,0.07,0.3333333333333333,0.4397651730985064,Success
925,1.0,1.0,sokoban,6,20,0.008257638315441783,0.37328410148620605,0.30351972579956055,0.015620708465576172,0.054143667221069336,0.85,0.15,1.0,0.8862039195372526,Success
531,1.0,1.0,floortile,9,275,0.032930188001436954,5.252907991409302,4.933152914047241,0.09573197364807129,0.22402310371398926,0.47722222222222216,0.5227777777777778,1.0,0.3476673841622296,Success
926,1.0,1.0,sokoban,7,11,0.004541701073492981,0.18198657035827637,0.11568427085876465,0.029668331146240234,0.036633968353271484,0.91,0.09,0.43434343434343436,0.6612787384880408,Success
781,1.0,1.0,satellite,2,95,0.0035291058360265985,1.5343477725982666,1.4255461692810059,0.03206944465637207,0.07673215866088867,0.625,0.375,1.0,0.896681096681096,Success
927,1.0,1.0,sokoban,8,11,0.004541701073492981,0.15089654922485352,0.09497332572937012,0.015877485275268555,0.040045738220214844,0.91,0.09,0.35353535353535354,0.44777859177859175,Success
551,1.0,1.0,floortile,9,250,0.029936534546760867,8.392306327819824,7.963953971862793,0.1315174102783203,0.29683494567871094,0.47027777777777774,0.5297222222222222,1.0,0.3476673841622296,Success
952,1.0,1.0,sokoban,4,30,0.012386457473162676,0.653510570526123,0.5729601383209229,0.022186279296875,0.058364152908325195,0.86,0.14,0.42424242424242425,0.6505874372541041,Success
928,1.0,1.0,sokoban,0,77,0.031791907514450865,1.0196988582611084,0.8423526287078857,0.028020143508911133,0.14932608604431152,0.85,0.15,1.0,1.0,Success
953,1.0,1.0,sokoban,5,16,0.006606110652353427,0.2757439613342285,0.21784114837646484,0.012285470962524414,0.04561734199523926,0.85,0.15,0.3939393939393939,0.7006676893856382,Success
794,1.0,1.0,satellite,5,184,0.006835320777146253,2.9538352489471436,2.8315906524658203,0.03543663024902344,0.0868079662322998,0.6125,0.3875,1.0,0.896681096681096,Success
954,1.0,1.0,sokoban,6,8,0.0033030553261767133,0.08886933326721191,0.05340266227722168,0.00788569450378418,0.027580976486206055,0.835,0.165,0.40404040404040403,0.3996410256410256,Success
955,1.0,1.0,sokoban,7,11,0.004541701073492981,0.14391779899597168,0.0931711196899414,0.010657787322998047,0.04008889198303223,0.91,0.09,0.35353535353535354,0.44777859177859175,Success
844,1.0,1.0,satellite,5,220,0.008172666146587912,7.04578423500061,6.915100812911987,0.020362138748168945,0.1103212833404541,0.5965,0.4035,1.0,0.9487445887445882,Success
929,1.0,1.0,sokoban,1,100,0.04128819157720892,1.2010951042175293,1.1073684692382812,0.0030624866485595703,0.09066414833068848,0.84,0.16,1.0,1.0,Success
782,1.0,1.0,satellite,3,100,0.003714848248449051,1.7096662521362305,1.5933680534362793,0.048536062240600586,0.06776213645935059,0.5965,0.4035,1.0,0.9487445887445882,Success
956,1.0,1.0,sokoban,8,22,0.009083402146985962,0.33811283111572266,0.2756772041320801,0.010264396667480469,0.05217123031616211,0.85,0.15,1.0,0.8862039195372526,Success
571,1.0,1.0,floortile,0,458,0.05484373128966591,25.029698848724365,24.482129096984863,0.17249107360839844,0.3750786781311035,0.42416666666666664,0.5758333333333333,1.0,0.3476673841622296,Success
137,1.0,1.0,blocksworld,2,690,0.13928138877674606,18.787668704986572,18.54421043395996,0.09509062767028809,0.14836764335632324,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
930,1.0,1.0,sokoban,2,89,0.03674649050371594,1.095184326171875,0.9488551616668701,0.026910066604614258,0.11941909790039062,0.85,0.15,0.7171717171717171,0.7885879378837125,Success
820,1.0,1.0,satellite,1,258,0.009584308480998551,5.415215253829956,5.284320116043091,0.040880680084228516,0.09001445770263672,0.617,0.383,1.0,0.9487445887445882,Success
957,1.0,1.0,sokoban,0,97,0.040049545829892653,1.3026256561279297,1.1722569465637207,0.023633718490600586,0.1067349910736084,0.86,0.14,1.0,0.8862039195372526,Success
441,1.0,1.0,ferry,9,309,0.0843801201529219,6.358721733093262,6.3048388957977295,0.0025446414947509766,0.05133819580078125,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
442,1.0,1.0,floortile,0,10,0.0011974613818704347,0.11194086074829102,0.07152938842773438,0.013737678527832031,0.02667379379272461,0.7916666666666666,0.20833333333333334,0.0,0,Success
869,1.0,1.0,satellite,0,486,0.01805416248746239,27.718886375427246,27.574698448181152,0.022845745086669922,0.12134218215942383,0.634,0.366,1.0,0.9487445887445882,Success
443,1.0,1.0,floortile,1,10,0.0011974613818704347,0.17757081985473633,0.09165477752685547,0.02219080924987793,0.06372523307800293,0.4496527777777778,0.5503472222222222,0.14432989690721648,0.2733594976452119,Success
444,1.0,1.0,floortile,2,10,0.0011974613818704347,0.18277549743652344,0.0870516300201416,0.02440500259399414,0.0713188648223877,0.40625,0.59375,0.14432989690721648,0.18075353218210363,Success
931,1.0,1.0,sokoban,3,86,0.03550784475639967,1.0405850410461426,0.8917829990386963,0.026043176651000977,0.12275886535644531,0.86,0.14,1.0,0.8862039195372526,Success
445,1.0,1.0,floortile,3,10,0.0011974613818704347,0.17125582695007324,0.08065366744995117,0.03075385093688965,0.05984830856323242,0.49479166666666663,0.5052083333333333,0.020618556701030927,0.21428571428571427,Success
446,1.0,1.0,floortile,4,10,0.0011974613818704347,0.14867162704467773,0.08031010627746582,0.019091129302978516,0.0492703914642334,0.5805555555555555,0.41944444444444445,0.14432989690721648,0.2621507064364207,Success
447,1.0,1.0,floortile,5,10,0.0011974613818704347,0.08378148078918457,0.06891655921936035,0.0012927055358886719,0.013572216033935547,0.9166666666666666,0.08333333333333333,0.0,0,Success
783,1.0,1.0,satellite,4,100,0.003714848248449051,1.694800615310669,1.5891740322113037,0.03855562210083008,0.06707096099853516,0.5635,0.4365,1.0,0.9487445887445882,Success
958,1.0,1.0,sokoban,1,102,0.042113955408753095,1.465013027191162,1.3411962985992432,0.0273129940032959,0.09650373458862305,0.85,0.15,1.0,1.0,Success
795,1.0,1.0,satellite,6,200,0.007429696496898102,3.2090232372283936,3.0806450843811035,0.0418243408203125,0.08655381202697754,0.6045,0.3955,1.0,0.9487445887445882,Success
932,1.0,1.0,sokoban,4,91,0.03757225433526012,1.0947601795196533,0.9717826843261719,0.02736949920654297,0.09560799598693848,0.84,0.16,1.0,1.0,Success
1008,1.0,1.0,sokoban,1,16,0.006606110652353427,0.24156856536865234,0.18055057525634766,0.013970375061035156,0.04704761505126953,0.85,0.15,0.3939393939393939,0.7006676893856382,Success
980,1.0,1.0,sokoban,3,43,0.017753922378199834,0.9582130908966064,0.8932633399963379,0.003207683563232422,0.06174206733703613,0.84,0.16,1.0,1.0,Success
959,1.0,1.0,sokoban,2,71,0.029314616019818333,0.9681389331817627,0.8589599132537842,0.014415740966796875,0.09476327896118164,0.85,0.15,1.0,0.8862039195372526,Success
1009,1.0,1.0,sokoban,2,12,0.00495458298926507,0.1519763469696045,0.09433269500732422,0.016984939575195312,0.04065871238708496,0.9299999999999999,0.07,0.3333333333333333,0.4819183285849953,Success
933,1.0,1.0,sokoban,5,95,0.03922378199834847,1.1450004577636719,1.034531593322754,0.014602422714233398,0.09586644172668457,0.85,0.15,1.0,0.8862039195372526,Success
981,1.0,1.0,sokoban,4,40,0.016515276630883566,1.0817766189575195,0.9820799827575684,0.03135395050048828,0.06834268569946289,0.85,0.15,1.0,1.0,Success
982,1.0,1.0,sokoban,5,11,0.004541701073492981,0.15708661079406738,0.09107613563537598,0.02956700325012207,0.036443471908569336,0.91,0.09,0.43434343434343436,0.6612787384880408,Success
934,1.0,1.0,sokoban,6,70,0.028901734104046242,0.7772505283355713,0.6796257495880127,0.027251243591308594,0.07037353515625,0.84,0.16,1.0,1.0,Success
983,1.0,1.0,sokoban,6,8,0.0033030553261767133,0.07975149154663086,0.061521291732788086,0.0019085407257080078,0.016321659088134766,0.8796296296296297,0.12037037037037036,0.0707070707070707,0.4156043956043956,Success
960,1.0,1.0,sokoban,3,112,0.046242774566473986,1.706486463546753,1.585263967514038,0.004084587097167969,0.11713790893554688,0.84,0.16,1.0,1.0,Success
1010,1.0,1.0,sokoban,3,67,0.027663088356729974,2.1087534427642822,2.003432273864746,0.0031585693359375,0.10216259956359863,0.84,0.16,1.0,1.0,Success
984,1.0,1.0,sokoban,7,15,0.006193228736581338,0.18588757514953613,0.13611268997192383,0.012443780899047852,0.03733110427856445,0.7875,0.2125,1.0,0.8862039195372526,Success
589,1.0,1.0,floortile,8,913,0.10932822416477068,52.569411516189575,51.856926918029785,0.2249605655670166,0.48752403259277344,0.4797222222222222,0.5202777777777777,1.0,0.3476673841622296,Success
961,1.0,1.0,sokoban,4,49,0.02023121387283237,0.628657341003418,0.5466742515563965,0.02799391746520996,0.05398917198181152,0.84,0.16,1.0,1.0,Success
1011,1.0,1.0,sokoban,5,11,0.004541701073492981,0.1569063663482666,0.09091734886169434,0.029612302780151367,0.0363767147064209,0.91,0.09,0.43434343434343436,0.6612787384880408,Success
985,1.0,1.0,sokoban,8,11,0.004541701073492981,0.15343356132507324,0.08903861045837402,0.028781414031982422,0.0356135368347168,0.91,0.09,0.43434343434343436,0.6612787384880408,Success
935,1.0,1.0,sokoban,7,74,0.0305532617671346,0.8281633853912354,0.7180085182189941,0.020630598068237305,0.0895242691040039,0.86,0.14,1.0,0.8862039195372526,Success
1012,1.0,1.0,sokoban,6,12,0.00495458298926507,0.19993281364440918,0.14032888412475586,0.015280008316040039,0.04432392120361328,0.7975,0.2025,0.37373737373737376,0.577286517286517,Success
796,1.0,1.0,satellite,7,200,0.007429696496898102,3.4076030254364014,3.255497694015503,0.050692081451416016,0.10141324996948242,0.6125,0.3875,1.0,0.9487445887445882,Success
1013,1.0,1.0,sokoban,7,8,0.0033030553261767133,0.08824586868286133,0.052875518798828125,0.007842063903808594,0.02752828598022461,0.835,0.165,0.40404040404040403,0.3996410256410256,Success
821,1.0,1.0,satellite,2,268,0.009955793305843456,5.6139280796051025,5.506908416748047,0.01847219467163086,0.0885474681854248,0.5805,0.41950000000000004,1.0,0.9487445887445882,Success
936,1.0,1.0,sokoban,8,89,0.03674649050371594,1.0697929859161377,0.9650506973266602,0.003031015396118164,0.10171127319335938,0.84,0.16,1.0,1.0,Success
845,1.0,1.0,satellite,6,250,0.009287120621122627,7.9485533237457275,7.826998233795166,0.02551412582397461,0.09604096412658691,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1014,1.0,1.0,sokoban,8,8,0.0033030553261767133,0.14754390716552734,0.08953261375427246,0.013173818588256836,0.04483747482299805,0.835,0.165,0.40404040404040403,0.3996410256410256,Success
986,1.0,1.0,sokoban,9,50,0.02064409578860446,1.2904040813446045,1.172877550125122,0.01532435417175293,0.10220217704772949,0.84,0.16,1.0,0.8862039195372526,Success
1015,1.0,1.0,sokoban,9,14,0.005780346820809248,0.18755125999450684,0.1307690143585205,0.01355600357055664,0.04322624206542969,0.89,0.11,0.696969696969697,0.7975969280317107,Success
962,1.0,1.0,sokoban,5,120,0.0495458298926507,1.915855884552002,1.7628154754638672,0.027527570724487305,0.12551283836364746,0.85,0.15,1.0,1.0,Success
