id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
190,0.6,0.6013071895424836,childsnack,6,79,0.03677839851024209,16.47661519050598,16.283855199813843,0.07276582717895508,0.1199941635131836,0.9136904761904763,0.012896825396825396,0.030612244897959183,0.19515669515669518,Success
85,0.6,0.5999999999999999,blocksworld,8,282,0.05692369802180056,123.590904712677,123.07188439369202,0.4610412120819092,0.05797910690307617,0.96875,0.0,1.0,0.0509864372320754,Success
348,0.6,0.6071428571428572,ferry,4,156,0.042599672310213,13.666492462158203,13.435168027877808,0.12296724319458008,0.10835719108581543,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
280,0.6,0.6014492753623188,childsnack,6,114,0.05307262569832402,285.2245395183563,284.9546136856079,0.09800863265991211,0.17191720008850098,0.8561507936507936,0.017857142857142856,0.0,0,Success
368,0.6,0.6,ferry,4,142,0.038776624795193886,40.77143859863281,40.66831564903259,0.0049707889556884766,0.09815216064453125,0.6828703703703703,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
191,0.6,0.6071428571428572,childsnack,7,81,0.03770949720670391,43.482834815979004,43.294151067733765,0.059595346450805664,0.1290884017944336,0.8452380952380951,0.04265873015873016,0.0,0,Success
349,0.6,0.5999999999999999,ferry,5,187,0.051064991807755325,37.63743042945862,37.34372353553772,0.1473088264465332,0.14639806747436523,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
196,0.6,0.605263157894737,childsnack,2,181,0.08426443202979515,320.2308716773987,319.91345405578613,0.11815690994262695,0.19926071166992188,0.8174603174603174,0.05654761904761905,0.20408163265306123,0.097474358974359,Success
192,0.6,0.6,childsnack,8,100,0.04655493482309125,16.985246419906616,16.86844301223755,0.011066436767578125,0.10573697090148926,0.8740079365079365,0.008928571428571428,0.01020408163265306,0.0,Success
350,0.6,0.6,ferry,6,122,0.033315128345166575,16.43271803855896,16.341188192367554,0.0074307918548583984,0.08409905433654785,0.7939814814814815,0.07407407407407407,0.0,0,Success
86,0.6,0.6,blocksworld,9,188,0.03794913201453371,64.10085463523865,63.833964347839355,0.23400187492370605,0.03288841247558594,0.96875,0.0,1.0,0.0509864372320754,Success
369,0.6,0.6,ferry,5,98,0.026761332605133806,42.81982684135437,42.62840032577515,0.10918521881103516,0.08224129676818848,0.6064814814814815,0.17824074074074073,0.0,0,Success
193,0.6,0.6,childsnack,9,88,0.040968342644320296,15.676058053970337,15.526553869247437,0.015908241271972656,0.13359594345092773,0.8303571428571429,0.034722222222222224,0.02040816326530612,0.1,Success
351,0.6,0.6,ferry,7,147,0.04014199890770071,15.111436367034912,14.912731409072876,0.10464930534362793,0.0940556526184082,0.8148148148148149,0.07407407407407407,0.0,0,Success
352,0.6,0.6190476190476191,ferry,8,109,0.029765155652648825,10.277241706848145,10.139764070510864,0.06514835357666016,0.07232928276062012,0.6805555555555555,0.1412037037037037,0.0,0,Success
281,0.6,0.6,childsnack,7,98,0.04562383612662942,76.7326443195343,76.57588791847229,0.04908323287963867,0.10767316818237305,0.7976190476190477,0.04265873015873016,0.02040816326530612,0.0,Success
71,0.6,0.6,blocksworld,4,150,0.030278562777553492,129.5150911808014,129.36183714866638,0.10669827461242676,0.04655575752258301,0.7743055555555556,0.09722222222222222,0.06060606060606061,0.4662931839402427,Success
370,0.6,0.6,ferry,6,105,0.028672856362643363,29.250439405441284,29.024928331375122,0.12909555435180664,0.09641551971435547,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
87,0.6,0.6,blocksworld,0,50,0.010092854259184497,35.574551582336426,35.40926432609558,0.11894965171813965,0.04633760452270508,0.96875,0.0,0.12121212121212122,0.20256471943616153,Success
88,0.6,0.605072463768116,blocksworld,1,24,0.004844570044408559,3.495331287384033,3.119051218032837,0.3213839530944824,0.05489611625671387,0.5243055555555556,0.2222222222222222,0.12121212121212122,0.4768043131230986,Success
353,0.6,0.5999999999999999,ferry,9,191,0.05215729109776079,28.28736925125122,28.21662998199463,0.003057718276977539,0.06768155097961426,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
354,0.6,0.6,ferry,0,30,0.008192244675040962,5.553379774093628,5.485061168670654,0.007348060607910156,0.06097054481506348,0.5949074074074074,0.15277777777777776,0.10101010101010101,0.16171428571428573,Success
72,0.6,0.6005291005291005,blocksworld,5,98,0.019781994348001614,38.38451361656189,37.55076789855957,0.786426305770874,0.04731941223144531,0.8298611111111112,0.06944444444444445,0.08080808080808081,0.5702380952380952,Success
355,0.6,0.6,ferry,1,30,0.008192244675040962,6.855802774429321,6.813035488128662,0.004673957824707031,0.03809332847595215,0.5740740740740741,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
356,0.6,0.6,ferry,2,30,0.008192244675040962,5.817499876022339,5.773669004440308,0.0045642852783203125,0.03926658630371094,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
357,0.6,0.6190476190476191,ferry,3,7,0.0019115237575095577,0.22902870178222656,0.18604516983032227,0.005994319915771484,0.03698921203613281,0.7106481481481483,0.11574074074074074,0.020202020202020204,0.24,Success
358,0.6,0.6,ferry,4,30,0.008192244675040962,8.301892757415771,8.265342712402344,0.003745555877685547,0.03280448913574219,0.5324074074074074,0.21527777777777776,0.2828282828282828,0.30109693877551014,Success
359,0.6,0.6071428571428572,ferry,5,8,0.002184598580010923,0.26190829277038574,0.21974515914916992,0.004704952239990234,0.037458181381225586,0.9791666666666666,0.0,0.13131313131313133,0.13714285714285712,Success
360,0.6,0.6,ferry,6,30,0.008192244675040962,11.781075716018677,11.70770001411438,0.00733637809753418,0.0660393238067627,0.3078703703703704,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
73,0.6,0.6,blocksworld,6,122,0.024626564392410174,31.76276183128357,31.372949361801147,0.3400886058807373,0.04972386360168457,0.96875,0.0,1.0,0.0509864372320754,Success
361,0.6,0.6,ferry,7,30,0.008192244675040962,8.514702796936035,8.446982145309448,0.006941556930541992,0.06077909469604492,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
362,0.6,0.6,ferry,8,30,0.008192244675040962,7.522334337234497,7.455674886703491,0.007866859436035156,0.0587925910949707,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
363,0.6,0.6005291005291005,ferry,9,28,0.007646095030038231,5.632781982421875,5.568248987197876,0.007527828216552734,0.05700516700744629,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
197,0.6,0.6071428571428573,childsnack,3,161,0.07495344506517691,148.87964057922363,148.52805042266846,0.14954662322998047,0.2020435333251953,0.8521825396825397,0.043650793650793655,0.02040816326530612,0.14166666666666666,Success
371,0.6,0.6,ferry,7,120,0.03276897870016385,99.47658658027649,99.37916374206543,0.0066986083984375,0.09072422981262207,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
74,0.6,0.6022988505747127,blocksworld,7,150,0.030278562777553492,48.726136445999146,48.65636467933655,0.007702350616455078,0.06206941604614258,0.8020833333333333,0.0763888888888889,1.0,0.13240580180686748,Success
420,0.6,0.6002214839424143,ferry,8,43,0.011742217367558712,34.76057410240173,34.67893099784851,0.008051395416259766,0.07359170913696289,0.5162037037037037,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
89,0.6,0.6,blocksworld,2,50,0.010092854259184497,114.52016878128052,113.97075295448303,0.49674320220947266,0.052672624588012695,0.8715277777777778,0.041666666666666664,1.0,0.1502298807878218,Success
252,0.6,0.6013071895424836,childsnack,8,98,0.04562383612662942,507.3950650691986,507.1590814590454,0.07284164428710938,0.16314196586608887,0.8194444444444444,0.04265873015873016,0.01020408163265306,0.0,Success
421,0.6,0.6002844950213371,ferry,9,38,0.010376843255051884,31.895044803619385,31.77359437942505,0.06438970565795898,0.05706071853637695,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
253,0.6,0.6,childsnack,9,93,0.04329608938547486,41.876596450805664,41.686323165893555,0.0319058895111084,0.15836739540100098,0.8482142857142857,0.021825396825396828,0.15306122448979592,0.04117948717948718,Success
372,0.6,0.6022988505747127,ferry,8,131,0.03577280174767886,87.77381491661072,87.63324165344238,0.06330657005310059,0.07726669311523438,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
75,0.6,0.6,blocksworld,8,150,0.030278562777553492,73.43006873130798,72.8676745891571,0.4912898540496826,0.07110428810119629,0.9409722222222222,0.013888888888888888,1.0,0.12845805030968785,Success
76,0.6,0.6071428571428572,blocksworld,9,128,0.025837706903512312,27.0593159198761,26.480634689331055,0.5177340507507324,0.06094717979431152,0.96875,0.0,1.0,0.0509864372320754,Success
112,0.6,0.6,blocksworld,5,380,0.07670569236980218,600,600,0,0,0,0,0,0,Timeout
140,0.6,0.6002795248078269,blocksworld,5,528,0.1065805409769883,600,600,0,0,0,0,0,0,Timeout
224,0.6,0.6013071895424835,childsnack,0,230,0.10707635009310987,600,600,0,0,0,0,0,0,Timeout
373,0.6,0.6,ferry,9,125,0.034134352812670674,46.43178915977478,46.270472049713135,0.07125711441040039,0.09005999565124512,0.5694444444444444,0.17824074074074073,0.0,0,Success
90,0.6,0.6008163265306122,blocksworld,3,50,0.010092854259184497,112.56433176994324,112.48075246810913,0.05875825881958008,0.024821043014526367,0.8298611111111112,0.06944444444444445,0.12121212121212122,0.3278257243757718,Success
91,0.6,0.6043956043956045,blocksworld,4,14,0.002825999192571659,0.7517039775848389,0.6239578723907471,0.09267616271972656,0.035069942474365234,0.65625,0.14930555555555555,0.04040404040404041,0.5357142857142857,Success
282,0.6,0.6013071895424836,childsnack,8,75,0.034916201117318434,258.11469626426697,257.93083357810974,0.054696083068847656,0.1291666030883789,0.8353174603174603,0.034722222222222224,0.07142857142857142,0.14181929181929182,Success
194,0.6,0.5999999999999999,childsnack,0,165,0.07681564245810056,275.69699788093567,275.3955731391907,0.13222813606262207,0.16919660568237305,0.7926587301587301,0.060515873015873016,0.11224489795918367,0.17564879564879565,Success
92,0.6,0.6,blocksworld,5,40,0.008074283407347598,20.026663780212402,19.981685400009155,0.0055675506591796875,0.03941082954406738,0.71875,0.11805555555555555,1.0,0.4483220101196056,Success
77,0.6,0.6,blocksworld,0,244,0.04925312878482035,79.65355801582336,79.02117490768433,0.5423190593719482,0.09006404876708984,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
93,0.6,0.6,blocksworld,6,50,0.010092854259184497,46.15265464782715,46.09581637382507,0.007073402404785156,0.04976487159729004,0.71875,0.11805555555555555,1.0,0.4483220101196056,Success
283,0.6,0.6,childsnack,9,108,0.05027932960893855,66.72313523292542,66.46633839607239,0.0976722240447998,0.15912461280822754,0.8452380952380951,0.016865079365079364,1.0,0.11218559218559214,Success
393,0.6,0.6023391812865497,ferry,0,176,0.0480611687602403,466.73206305503845,466.5987174510956,0.0075342655181884766,0.12581133842468262,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
94,0.6,0.6008163265306122,blocksworld,7,50,0.010092854259184497,42.38595986366272,42.29019641876221,0.013180255889892578,0.08258318901062012,0.8159722222222222,0.0763888888888889,0.08080808080808081,0.3272408963585435,Success
95,0.6,0.6,blocksworld,8,30,0.006055712555510699,6.888948678970337,6.6366190910339355,0.17556285858154297,0.0767667293548584,0.7048611111111112,0.13194444444444445,1.0,0.42789612264836185,Success
78,0.6,0.5999999999999999,blocksworld,1,268,0.05409769882922891,70.73717021942139,69.96621632575989,0.6608078479766846,0.11014604568481445,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
96,0.6,0.6008163265306122,blocksworld,9,50,0.010092854259184497,57.89004635810852,57.77160573005676,0.028435945510864258,0.09000468254089355,0.7048611111111112,0.13194444444444445,0.15151515151515152,0.3252315592903827,Success
374,0.6,0.6022988505747127,ferry,0,252,0.06881485527034407,195.3293981552124,194.9788761138916,0.16945266723632812,0.18106937408447266,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
394,0.6,0.6190476190476191,ferry,1,90,0.024576734025122882,107.6114604473114,107.46659922599792,0.06469202041625977,0.0801692008972168,0.7731481481481483,0.0949074074074074,0.0,0,Success
79,0.6,0.6,blocksworld,2,218,0.04400484457004441,101.49798035621643,101.40866303443909,0.008639097213745117,0.08067822456359863,0.8576388888888888,0.05555555555555555,0.08080808080808081,0.23417366946778712,Success
80,0.6,0.5999999999999999,blocksworld,3,280,0.056519983851433184,155.0413625240326,153.4408414363861,1.4561004638671875,0.14442062377929688,0.9409722222222222,0.013888888888888888,1.0,0.11692385512679306,Success
198,0.6,0.5999999999999999,childsnack,4,169,0.07867783985102421,600,600,0,0,0,0,0,0,Timeout
375,0.6,0.6023391812865498,ferry,1,214,0.05843801201529219,282.1726758480072,281.8922448158264,0.12533879280090332,0.1550922393798828,0.6527777777777778,0.13657407407407407,0.0,0,Success
422,0.6,0.6002337814143776,ferry,0,163,0.04451119606772255,561.4284598827362,561.2598054409027,0.007208585739135742,0.16144585609436035,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
97,0.6,0.6002844950213371,blocksworld,0,140,0.028259991925716592,331.91962456703186,331.4102327823639,0.4359912872314453,0.07340049743652344,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
199,0.6,0.6,childsnack,5,180,0.08379888268156424,73.85679316520691,73.52874732017517,0.09007978439331055,0.23796606063842773,0.8561507936507936,0.017857142857142856,0.030612244897959183,0.19515669515669518,Success
254,0.6,0.5999999999999999,childsnack,0,234,0.10893854748603352,600,600,0,0,0,0,0,0,Timeout
81,0.6,0.6,blocksworld,4,240,0.04844570044408559,179.71581149101257,179.14992666244507,0.48822951316833496,0.07765531539916992,0.96875,0.0,1.0,0.0509864372320754,Success
376,0.6,0.5999999999999999,ferry,2,221,0.06034953577280175,99.72136926651001,99.27461409568787,0.20354104042053223,0.24321413040161133,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
113,0.6,0.5999999999999999,blocksworld,6,456,0.09204683084376261,600,600,0,0,0,0,0,0,Timeout
141,0.6,0.6002020202020201,blocksworld,6,486,0.09810254339927331,600,600,0,0,0,0,0,0,Timeout
225,0.6,0.6022988505747127,childsnack,1,209,0.0972998137802607,600,600,0,0,0,0,0,0,Timeout
200,0.6,0.5999999999999999,childsnack,6,186,0.08659217877094973,66.0259063243866,65.6539044380188,0.12457418441772461,0.24742770195007324,0.8382936507936508,0.026785714285714284,0.0,0,Success
195,0.6,0.6013071895424835,childsnack,1,179,0.08333333333333333,600,600,0,0,0,0,0,0,Timeout
448,0.6,0.6,floortile,6,10,0.0011974613818704347,0.8732917308807373,0.6018111705780029,0.17103815078735352,0.10044240951538086,0.6979166666666666,0.1076388888888889,0.020618556701030927,0.21428571428571427,Success
449,0.6,0.6,floortile,7,10,0.0011974613818704347,1.0636417865753174,0.7969257831573486,0.16456866264343262,0.10214734077453613,0.7395833333333334,0.13020833333333331,0.0,0,Success
450,0.6,0.6,floortile,8,10,0.0011974613818704347,0.5750734806060791,0.49956607818603516,0.010262250900268555,0.06524515151977539,0.8966666666666666,0.01,0.0,0,Success
451,0.6,0.6,floortile,9,10,0.0011974613818704347,0.45031237602233887,0.4051227569580078,0.006281137466430664,0.03890848159790039,0.8194444444444444,0.09027777777777778,0.0,0,Success
452,0.6,0.6,floortile,0,50,0.005987306909352174,6.831881761550903,3.424030065536499,3.2190263271331787,0.18882536888122559,0.8044444444444444,0.060000000000000005,0.14432989690721648,0.14690737833594977,Success
82,0.6,0.6022988505747126,blocksworld,5,242,0.04884941461445297,51.81349587440491,51.24075651168823,0.48662590980529785,0.08611345291137695,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
453,0.6,0.6,floortile,1,50,0.005987306909352174,4.700857400894165,2.286531448364258,2.2430038452148438,0.17132210731506348,0.6798611111111112,0.09340277777777778,0.05154639175257732,0.05934065934065934,Success
454,0.6,0.6,floortile,2,50,0.005987306909352174,3.056148052215576,2.737117052078247,0.14689135551452637,0.17213964462280273,0.8088194444444444,0.0478125,0.020618556701030927,0.07142857142857142,Success
455,0.6,0.6,floortile,3,50,0.005987306909352174,2.747488260269165,1.9274592399597168,0.6586861610412598,0.16134285926818848,0.9044097222222222,0.01390625,0.14432989690721648,0.044285714285714296,Success
