id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
502,0.1,0.10114942528735638,floortile,0,30,0.003592384145611304,0.8125598430633545,0.4722156524658203,0.31655430793762207,0.02378988265991211,0.9244444444444444,0.0,0.05154639175257732,0.0,Success
147,0.1,0.11111111111111116,childsnack,2,10,0.004655493482309125,0.10101127624511719,0.09171295166015625,0.001035451889038086,0.008262872695922852,1.0,0.0,0.0,0,Success
148,0.1,0.11111111111111116,childsnack,3,10,0.004655493482309125,0.11488008499145508,0.0996255874633789,0.0017819404602050781,0.013472557067871094,1.0,0.0,0.0,0,Success
149,0.1,0.11111111111111116,childsnack,4,10,0.004655493482309125,0.11278247833251953,0.10405111312866211,0.0010335445404052734,0.0076978206634521484,0.9722222222222222,0.013888888888888888,0.0,0,Success
150,0.1,0.11111111111111116,childsnack,5,10,0.004655493482309125,0.10552668571472168,0.09675025939941406,0.0010292530059814453,0.007747173309326172,0.9722222222222222,0.013888888888888888,0.0,0,Success
151,0.1,0.11111111111111116,childsnack,6,10,0.004655493482309125,0.11718440055847168,0.11104774475097656,0.0008001327514648438,0.0053365230560302734,1.0,0.0,0.0,0,Success
794,0.1,0.1105263157894737,satellite,5,184,0.006835320777146253,1.542417049407959,1.3316161632537842,0.14825654029846191,0.06254434585571289,0.9385,0.0205,0.050505050505050504,0.0,Success
152,0.1,0.1333333333333333,childsnack,7,10,0.004655493482309125,0.08797550201416016,0.079315185546875,0.001003265380859375,0.007657051086425781,0.9583333333333333,0.013888888888888888,0.0,0,Success
153,0.1,0.11111111111111116,childsnack,8,10,0.004655493482309125,0.09542584419250488,0.08687210083007812,0.0010154247283935547,0.007538318634033203,1.0,0.0,0.0,0,Success
813,0.1,0.10114942528735638,satellite,4,135,0.0050150451354062184,1.9708654880523682,1.8044965267181396,0.11354970932006836,0.052819252014160156,0.9555,0.008,0.1111111111111111,0.0,Success
503,0.1,0.10114942528735638,floortile,1,30,0.003592384145611304,0.8624768257141113,0.5165412425994873,0.32172727584838867,0.02420830726623535,0.98,0.0,0.1134020618556701,0.0,Success
154,0.1,0.11111111111111116,childsnack,9,10,0.004655493482309125,0.11770105361938477,0.10849452018737793,0.0011572837829589844,0.008049249649047852,1.0,0.0,0.0,0,Success
416,0.1,0.10020120724346071,ferry,4,71,0.019388312397596943,3.943535566329956,3.908975601196289,0.020079851150512695,0.014480113983154297,0.7638888888888888,0.09953703703703703,0.020202020202020204,0.0,Success
155,0.1,0.11111111111111116,childsnack,0,50,0.023277467411545624,0.36233973503112793,0.34261608123779297,0.0023386478424072266,0.017385005950927734,1.0,0.0,0.02040816326530612,0.0,Success
417,0.1,0.1166666666666667,ferry,5,16,0.004369197160021846,0.11853647232055664,0.10831332206726074,0.0012841224670410156,0.008939027786254883,1.0,0.0,0.5151515151515151,0.05452847805788983,Success
156,0.1,0.11111111111111116,childsnack,1,48,0.0223463687150838,0.3014853000640869,0.27556586265563965,0.006672382354736328,0.019247055053710938,0.9682539682539683,0.015873015873015872,0.030612244897959183,0.1858974358974359,Success
157,0.1,0.1333333333333333,childsnack,2,40,0.0186219739292365,0.2068028450012207,0.19571900367736816,0.0014176368713378906,0.009666204452514648,1.0,0.0,0.0,0,Success
158,0.1,0.1071428571428571,childsnack,3,46,0.021415270018621976,0.26323461532592773,0.2326371669769287,0.008524179458618164,0.02207326889038086,1.0,0.0,0.061224489795918366,0.16794871794871793,Success
795,0.1,0.10526315789473684,satellite,6,200,0.007429696496898102,1.8002474308013916,1.5331683158874512,0.20148420333862305,0.06559491157531738,0.9065,0.028500000000000004,0.1111111111111111,0.0,Success
159,0.1,0.11111111111111116,childsnack,4,47,0.021880819366852888,0.28447389602661133,0.25054430961608887,0.011111259460449219,0.022818326950073242,1.0,0.0,0.030612244897959183,0.0,Success
418,0.1,0.1008325624421832,ferry,6,47,0.012834516657564172,1.1024248600006104,1.069087266921997,0.021874666213989258,0.011462926864624023,0.7731481481481483,0.0949074074074074,0.0,0,Success
814,0.1,0.10114942528735638,satellite,5,135,0.0050150451354062184,1.961907148361206,1.7800979614257812,0.1310279369354248,0.05078125,0.8985,0.036500000000000005,0.1111111111111111,0.0,Success
160,0.1,0.1333333333333333,childsnack,5,50,0.023277467411545624,0.28066325187683105,0.2603139877319336,0.002245664596557617,0.018103599548339844,0.9175,0.04125,0.01020408163265306,0.0,Success
161,0.1,0.11111111111111116,childsnack,6,50,0.023277467411545624,0.27534961700439453,0.2508964538574219,0.0027909278869628906,0.021662235260009766,0.9227430555555556,0.034722222222222224,0.05102040816326531,0.05111111111111111,Success
162,0.1,0.11111111111111116,childsnack,7,48,0.0223463687150838,0.24220609664916992,0.22275233268737793,0.001984834671020508,0.017468929290771484,1.0,0.0,0.05102040816326531,0.17803418803418802,Success
163,0.1,0.11111111111111116,childsnack,8,44,0.020484171322160148,0.24024558067321777,0.19497203826904297,0.020702123641967773,0.02457141876220703,0.9484126984126985,0.012896825396825396,0.04081632653061224,0.21292735042735045,Success
164,0.1,0.11111111111111116,childsnack,9,47,0.021880819366852888,0.2730743885040283,0.2290513515472412,0.015889644622802734,0.028133392333984375,0.9821428571428571,0.008928571428571428,0.05102040816326531,0.11538461538461538,Success
796,0.1,0.1105263157894737,satellite,7,200,0.007429696496898102,1.909203290939331,1.6334583759307861,0.20456147193908691,0.07118344306945801,0.968,0.008,0.1111111111111111,0.0,Success
165,0.1,0.11111111111111116,childsnack,0,100,0.04655493482309125,0.4340789318084717,0.4121110439300537,0.0022869110107421875,0.01968097686767578,1.0,0.0,0.01020408163265306,0.0,Success
166,0.1,0.11111111111111116,childsnack,1,90,0.04189944134078212,0.42591071128845215,0.3948667049407959,0.008196592330932617,0.022847414016723633,0.9236111111111112,0.03819444444444445,0.05102040816326531,0.0,Success
815,0.1,0.10114942528735638,satellite,6,150,0.0055722723726735765,2.2356278896331787,2.065678596496582,0.1114189624786377,0.058530330657958984,0.9075,0.024,0.1111111111111111,0.0,Success
167,0.1,0.11111111111111116,childsnack,2,98,0.04562383612662942,0.4589505195617676,0.40958309173583984,0.022186279296875,0.027181148529052734,0.9821428571428571,0.008928571428571428,0.030612244897959183,0.08518518518518518,Success
896,0.1,0.11111111111111116,sokoban,7,10,0.004128819157720892,0.14099669456481934,0.12116122245788574,0.007442474365234375,0.012392997741699219,1.0,0.0,0.06060606060606061,0.298974358974359,Success
797,0.1,0.10526315789473684,satellite,8,195,0.007243954084475649,1.6756470203399658,1.506746768951416,0.10373735427856445,0.06516289710998535,0.96,0.016,0.1111111111111111,0.0,Success
419,0.1,0.10020120724346071,ferry,7,71,0.019388312397596943,3.7474613189697266,3.715940237045288,0.01656031608581543,0.014960765838623047,0.7731481481481483,0.0949074074074074,0.0,0,Success
897,0.1,0.11111111111111116,sokoban,8,10,0.004128819157720892,0.10997581481933594,0.09719419479370117,0.001531362533569336,0.01125025749206543,1.0,0.0,0.5252525252525253,0.42982138943677417,Success
525,0.1,0.10344827586206895,floortile,3,258,0.030894503652257214,7.451116561889648,3.0071403980255127,4.3605170249938965,0.08345913887023926,0.9861111111111112,0.006944444444444444,0.4639175257731959,0.052441188441188454,Success
898,0.1,0.11111111111111116,sokoban,9,10,0.004128819157720892,0.1218876838684082,0.10979223251342773,0.0015006065368652344,0.010594844818115234,1.0,0.0,0.43434343434343436,0.4105174584244351,Success
924,0.1,0.1428571428571429,sokoban,5,7,0.002890173410404624,0.11476993560791016,0.10091567039489746,0.001960277557373047,0.011893987655639648,1.0,0.0,0.3939393939393939,0.45136679085397036,Success
899,0.1,0.11111111111111116,sokoban,0,46,0.018992568125516102,0.29791784286499023,0.25577735900878906,0.023082494735717773,0.0190579891204834,0.98,0.01,0.4444444444444444,0.5380885780885781,Success
925,0.1,0.11578947368421055,sokoban,6,20,0.008257638315441783,0.2772362232208252,0.2617502212524414,0.0015070438385009766,0.013978958129882812,1.0,0.0,0.696969696969697,0.4797357446632808,Success
900,0.1,0.1428571428571429,sokoban,1,47,0.019405450041288193,0.2649664878845215,0.2447068691253662,0.0015897750854492188,0.018669843673706055,1.0,0.0,0.4444444444444444,0.3881248381248381,Success
926,0.1,0.10909090909090913,sokoban,7,11,0.004541701073492981,0.1416773796081543,0.11806488037109375,0.012094259262084961,0.011518239974975586,0.98,0.01,0.696969696969697,0.4797357446632808,Success
901,0.1,0.11111111111111116,sokoban,2,40,0.016515276630883566,0.22958087921142578,0.20846772193908691,0.0015456676483154297,0.019567489624023438,1.0,0.0,0.45454545454545453,0.4264944602722381,Success
927,0.1,0.10909090909090913,sokoban,8,11,0.004541701073492981,0.11736559867858887,0.1038825511932373,0.0016155242919921875,0.011867523193359375,0.9375,0.0,0.3939393939393939,0.4141602746730951,Success
816,0.1,0.10344827586206895,satellite,7,140,0.0052007875478286714,2.1304569244384766,1.9110653400421143,0.16616344451904297,0.053228139877319336,0.9269999999999999,0.0205,1.0,0.568462401795735,Success
798,0.1,0.1105263157894737,satellite,9,200,0.007429696496898102,1.6908020973205566,1.5112910270690918,0.11371374130249023,0.06579732894897461,0.944,0.016,0.1111111111111111,0.0,Success
902,0.1,0.1333333333333333,sokoban,3,46,0.018992568125516102,0.236436128616333,0.21384549140930176,0.0016863346099853516,0.0209043025970459,1.0,0.0,0.696969696969697,0.45290887319872813,Success
435,0.1,0.1010752688172043,ferry,3,342,0.09339158929546695,11.28779411315918,11.197667360305786,0.04476022720336914,0.045366525650024414,0.9259259259259259,0.037037037037037035,1.0,0.044319384319384314,Success
928,0.1,0.10526315789473684,sokoban,0,77,0.031791907514450865,0.5644321441650391,0.5266721248626709,0.0015988349914550781,0.036161184310913086,1.0,0.0,1.0,0.38785346340901883,Success
903,0.1,0.11111111111111116,sokoban,4,50,0.02064409578860446,0.270047664642334,0.23621797561645508,0.012608051300048828,0.021221637725830078,1.0,0.0,1.0,0.4102777058332616,Success
799,0.1,0.10114942528735638,satellite,0,30,0.0011144544745347153,0.63427734375,0.5093603134155273,0.09955644607543945,0.025360584259033203,0.8379999999999999,0.073,0.010101010101010102,0.0,Success
840,0.1,0.10122448979591836,satellite,1,209,0.0077640328392585166,8.229366064071655,7.946382761001587,0.20342445373535156,0.0795588493347168,0.9349999999999999,0.008,1.0,0.568462401795735,Success
904,0.1,0.11111111111111116,sokoban,5,48,0.01981833195706028,0.2613649368286133,0.22841763496398926,0.012520074844360352,0.020427227020263672,0.98,0.01,0.48484848484848486,0.6178311965811968,Success
800,0.1,0.10114942528735638,satellite,1,30,0.0011144544745347153,0.4973111152648926,0.4281041622161865,0.04642152786254883,0.022785425186157227,0.8755000000000001,0.04,0.030303030303030304,0.0,Success
905,0.1,0.11111111111111116,sokoban,6,40,0.016515276630883566,0.24482321739196777,0.222001314163208,0.001478433609008789,0.021343469619750977,1.0,0.0,0.5050505050505051,0.43024501424501416,Success
929,0.1,0.10526315789473684,sokoban,1,100,0.04128819157720892,0.7783048152923584,0.7343335151672363,0.0017368793487548828,0.04223442077636719,1.0,0.0,1.0,0.4102777058332616,Success
906,0.1,0.11111111111111116,sokoban,7,46,0.018992568125516102,0.2330787181854248,0.21232914924621582,0.0014529228210449219,0.019296646118164062,1.0,0.0,0.5050505050505051,0.4636660968660968,Success
907,0.1,0.11111111111111116,sokoban,8,50,0.02064409578860446,0.25399160385131836,0.23249292373657227,0.0014843940734863281,0.020014286041259766,1.0,0.0,0.3939393939393939,0.45136679085397036,Success
817,0.1,0.10114942528735638,satellite,8,150,0.0055722723726735765,2.4063146114349365,2.2427921295166016,0.10775303840637207,0.05576944351196289,0.8789999999999999,0.04,0.020202020202020204,0.17142857142857143,Success
908,0.1,0.1071428571428571,sokoban,9,48,0.01981833195706028,0.24678874015808105,0.2250211238861084,0.0014796257019042969,0.02028799057006836,1.0,0.0,0.43434343434343436,0.45170476379778723,Success
930,0.1,0.10909090909090913,sokoban,2,89,0.03674649050371594,0.7144961357116699,0.6711130142211914,0.0017523765563964844,0.04163074493408203,1.0,0.0,0.696969696969697,0.45290887319872813,Success
909,0.1,0.11111111111111116,sokoban,0,82,0.033856317093311314,0.3987007141113281,0.3540515899658203,0.01471400260925293,0.029935121536254883,1.0,0.0,1.0,0.4102777058332616,Success
931,0.1,0.10526315789473684,sokoban,3,86,0.03550784475639967,0.6343152523040771,0.5520808696746826,0.05082511901855469,0.031409263610839844,0.98,0.01,0.5454545454545454,0.7501688297984594,Success
910,0.1,0.11111111111111116,sokoban,1,98,0.04046242774566474,0.4275081157684326,0.391129732131958,0.001550912857055664,0.034827470779418945,1.0,0.0,0.5252525252525253,0.4359752355906202,Success
932,0.1,0.10526315789473684,sokoban,4,91,0.03757225433526012,0.6995019912719727,0.6473512649536133,0.01634502410888672,0.035805702209472656,1.0,0.0,1.0,0.38785346340901883,Success
911,0.1,0.11111111111111116,sokoban,2,98,0.04046242774566474,0.4481348991394043,0.41629910469055176,0.0015940666198730469,0.030241727828979492,1.0,0.0,0.4444444444444444,0.3881248381248381,Success
818,0.1,0.10114942528735638,satellite,9,150,0.0055722723726735765,2.21907377243042,2.024068832397461,0.13553261756896973,0.05947232246398926,0.9039999999999999,0.032,0.020202020202020204,0.17142857142857143,Success
801,0.1,0.10114942528735638,satellite,2,30,0.0011144544745347153,3.782761812210083,3.639580726623535,0.12082242965698242,0.02235865592956543,0.8744999999999999,0.044500000000000005,0.0,0,Success
912,0.1,0.11111111111111116,sokoban,3,87,0.035920726672171756,0.4079461097717285,0.36370158195495605,0.014723777770996094,0.029520750045776367,1.0,0.0,1.0,0.4102777058332616,Success
933,0.1,0.10526315789473684,sokoban,5,95,0.03922378199834847,0.7283427715301514,0.6738624572753906,0.016028404235839844,0.0384519100189209,1.0,0.0,1.0,0.4102777058332616,Success
802,0.1,0.10114942528735638,satellite,3,30,0.0011144544745347153,0.578101396560669,0.458632230758667,0.09836459159851074,0.02110457420349121,0.8495000000000001,0.05700000000000001,0.010101010101010102,0.0,Success
913,0.1,0.11111111111111116,sokoban,4,98,0.04046242774566474,0.43718743324279785,0.4044778347015381,0.0015838146209716797,0.031125783920288086,0.98,0.01,0.45454545454545453,0.4136055713833492,Success
934,0.1,0.12121212121212122,sokoban,6,70,0.028901734104046242,0.5252485275268555,0.48472094535827637,0.014142513275146484,0.026385068893432617,1.0,0.0,1.0,0.38785346340901883,Success
803,0.1,0.10114942528735638,satellite,4,30,0.0011144544745347153,0.6553430557250977,0.5021116733551025,0.1328423023223877,0.020389080047607422,0.9199999999999999,0.032,0.12121212121212122,0.3796296296296296,Success
914,0.1,0.1333333333333333,sokoban,5,90,0.037159372419488024,0.4081099033355713,0.36665964126586914,0.014304637908935547,0.0271456241607666,1.0,0.0,1.0,0.4102777058332616,Success
526,0.1,0.10114942528735638,floortile,4,268,0.03209196503412765,8.060478448867798,3.212376832962036,4.771556854248047,0.07654476165771484,0.9930555555555556,0.0,0.4020618556701031,0.05999624307316616,Success
804,0.1,0.10114942528735638,satellite,5,30,0.0011144544745347153,0.491330623626709,0.4498600959777832,0.021114587783813477,0.020355939865112305,0.813,0.05700000000000001,0.010101010101010102,0.0,Success
915,0.1,0.11111111111111116,sokoban,6,97,0.040049545829892653,0.40545153617858887,0.37598752975463867,0.0013802051544189453,0.02808380126953125,1.0,0.0,0.696969696969697,0.45290887319872813,Success
935,0.1,0.10606060606060608,sokoban,7,74,0.0305532617671346,0.6093308925628662,0.5706450939178467,0.012721776962280273,0.025964021682739258,1.0,0.0,1.0,0.4102777058332616,Success
805,0.1,0.10114942528735638,satellite,6,30,0.0011144544745347153,0.5380127429962158,0.4571089744567871,0.05876421928405762,0.022139549255371094,0.8714999999999999,0.05,0.0,0,Success
916,0.1,0.11111111111111116,sokoban,7,85,0.03509496284062758,0.3930788040161133,0.3521552085876465,0.013575553894042969,0.027348041534423828,1.0,0.0,1.0,0.4102777058332616,Success
806,0.1,0.10114942528735638,satellite,7,30,0.0011144544745347153,0.4856548309326172,0.43108081817626953,0.03343391418457031,0.021140098571777344,0.9875,0.0,0.010101010101010102,0.0,Success
936,0.1,0.10909090909090913,sokoban,8,89,0.03674649050371594,0.7166593074798584,0.6794073581695557,0.0015370845794677734,0.03571486473083496,1.0,0.0,1.0,0.4102777058332616,Success
819,0.1,0.10114942528735638,satellite,0,252,0.009361417586091608,3.3675060272216797,3.160245418548584,0.12604641914367676,0.08121418952941895,0.8939999999999999,0.041,0.1111111111111111,0.0,Success
841,0.1,0.10476190476190472,satellite,2,180,0.006686726847208292,6.735742807388306,6.490305185317993,0.17717576026916504,0.06826186180114746,0.943,0.0205,1.0,0.568462401795735,Success
917,0.1,0.11111111111111116,sokoban,8,84,0.03468208092485549,0.4127798080444336,0.3690452575683594,0.013573884963989258,0.03016066551208496,1.0,0.0,1.0,0.4102777058332616,Success
807,0.1,0.10114942528735638,satellite,8,30,0.0011144544745347153,0.484600305557251,0.45293235778808594,0.010746479034423828,0.02092146873474121,0.9,0.05,0.0,0,Success
937,0.1,0.10909090909090913,sokoban,9,68,0.028075970272502065,0.4523320198059082,0.4254176616668701,0.0015914440155029297,0.025322914123535156,0.99,0.0,0.4444444444444444,0.3881248381248381,Success
808,0.1,0.10114942528735638,satellite,9,30,0.0011144544745347153,0.4841599464416504,0.4545137882232666,0.005796670913696289,0.0238494873046875,0.9235,0.016,0.0,0,Success
918,0.1,0.1428571428571429,sokoban,9,85,0.03509496284062758,0.4699251651763916,0.43813395500183105,0.0016984939575195312,0.030092716217041016,1.0,0.0,0.696969696969697,0.45290887319872813,Success
919,0.1,0.10256410256410253,sokoban,0,13,0.0053674649050371595,0.10550904273986816,0.09254741668701172,0.0015337467193603516,0.011427879333496094,0.9375,0.0,0.45454545454545453,0.4136055713833492,Success
938,0.1,0.10833333333333328,sokoban,0,125,0.051610239471511145,0.8773846626281738,0.8173532485961914,0.016286849975585938,0.043744564056396484,1.0,0.0,1.0,0.4102777058332616,Success
920,0.1,0.10526315789473684,sokoban,1,20,0.008257638315441783,0.23456764221191406,0.20984125137329102,0.01040196418762207,0.014324426651000977,1.0,0.0,1.0,0.44028835362168683,Success
921,0.1,0.10526315789473684,sokoban,2,20,0.008257638315441783,0.23151755332946777,0.2070455551147461,0.010411977767944336,0.014060020446777344,0.992,0.0,0.6565656565656566,0.4883348674117905,Success
922,0.1,0.10526315789473684,sokoban,3,20,0.008257638315441783,0.21987247467041016,0.20538687705993652,0.0015039443969726562,0.012981653213500977,1.0,0.0,0.46464646464646464,0.41852718939675465,Success
923,0.1,0.10526315789473684,sokoban,4,20,0.008257638315441783,0.23387813568115234,0.21795439720153809,0.0013895034790039062,0.014534235000610352,0.95,0.0,0.46464646464646464,0.4267880589619719,Success
939,0.1,0.10526315789473684,sokoban,1,158,0.06523534269199009,1.1193673610687256,1.0580735206604004,0.001829385757446289,0.059464454650878906,1.0,0.0,1.0,0.38785346340901883,Success
809,0.1,0.10114942528735638,satellite,0,150,0.0055722723726735765,2.3543882369995117,2.192145824432373,0.10776972770690918,0.05447268486022949,0.8800000000000001,0.04,0.020202020202020204,0.17142857142857143,Success
952,0.1,0.10114942528735638,sokoban,4,30,0.012386457473162676,0.516242265701294,0.4436607360839844,0.055696725845336914,0.016884803771972656,0.9175,0.01,0.41414141414141414,0.6880619831839344,Success
953,0.1,0.10833333333333328,sokoban,5,16,0.006606110652353427,0.17725133895874023,0.16312766075134277,0.001499176025390625,0.012624502182006836,1.0,0.0,0.43434343434343436,0.4105174584244351,Success
954,0.1,0.1071428571428571,sokoban,6,8,0.0033030553261767133,0.09036517143249512,0.07563400268554688,0.0033020973205566406,0.011429071426391602,1.0,0.0,0.0707070707070707,0.492967032967033,Success
547,0.1,0.10476190476190472,floortile,5,215,0.025745419710214344,21.168271780014038,16.35210657119751,4.745436191558838,0.07072901725769043,0.9583333333333333,0.006944444444444444,0.27835051546391754,0.043926197259530605,Success
940,0.1,0.10526315789473684,sokoban,2,135,0.05573905862923204,0.8494927883148193,0.8015563488006592,0.0017130374908447266,0.04622340202331543,1.0,0.0,1.0,0.38785346340901883,Success
955,0.1,0.10909090909090913,sokoban,7,11,0.004541701073492981,0.10032916069030762,0.08729934692382812,0.0016024112701416016,0.01142740249633789,0.9375,0.0,0.3939393939393939,0.4110833515961721,Success
956,0.1,0.10389610389610393,sokoban,8,22,0.009083402146985962,0.2695636749267578,0.24175119400024414,0.011418581008911133,0.01639389991760254,1.0,0.0,1.0,0.4102777058332616,Success
868,0.1,0.10020202020202018,satellite,9,100,0.003714848248449051,19.844101667404175,19.76276183128357,0.03150582313537598,0.04983401298522949,0.9039999999999999,0.032,0.10101010101010101,0.009555555555555557,Success
810,0.1,0.10114942528735638,satellite,1,126,0.004680708793045804,1.9526667594909668,1.747028112411499,0.15523338317871094,0.050405263900756836,0.952,0.016,0.050505050505050504,0.0,Success
941,0.1,0.10526315789473684,sokoban,3,175,0.07225433526011561,1.1803674697875977,1.1161983013153076,0.0018310546875,0.06233811378479004,1.0,0.0,1.0,0.38785346340901883,Success
957,0.1,0.10526315789473684,sokoban,0,97,0.040049545829892653,0.8796048164367676,0.8245432376861572,0.015981435775756836,0.039080142974853516,1.0,0.0,1.0,0.4102777058332616,Success
942,0.1,0.10526315789473684,sokoban,4,145,0.05986787778695293,0.9684438705444336,0.8965692520141602,0.019403457641601562,0.052471160888671875,0.99,0.0,1.0,0.38785346340901883,Success
811,0.1,0.1071428571428571,satellite,2,128,0.004755005758014785,2.0053043365478516,1.8595359325408936,0.09277033805847168,0.05299806594848633,0.9875,0.0,0.050505050505050504,0.0,Success
958,0.1,0.1029411764705882,sokoban,1,102,0.042113955408753095,1.0429823398590088,0.9987714290618896,0.0019140243530273438,0.0422968864440918,1.0,0.0,1.0,0.4102777058332616,Success
527,0.1,0.10114942528735638,floortile,5,260,0.0311339959286313,8.685795545578003,3.3690102100372314,5.231311321258545,0.08547401428222656,0.9930555555555556,0.0,1.0,0.018206261092859038,Success
820,0.1,0.10114942528735638,satellite,1,258,0.009584308480998551,7.231018304824829,6.953235864639282,0.19072175025939941,0.08706068992614746,0.9475,0.016,1.0,0.568462401795735,Success
943,0.1,0.10526315789473684,sokoban,5,139,0.0573905862923204,0.8346707820892334,0.7674808502197266,0.01742243766784668,0.049767494201660156,1.0,0.0,1.0,0.4102777058332616,Success
959,0.1,0.10389610389610393,sokoban,2,71,0.029314616019818333,0.580219030380249,0.5340566635131836,0.014031648635864258,0.03213071823120117,1.0,0.0,1.0,0.4102777058332616,Success
980,0.1,0.10077519379844957,sokoban,3,43,0.017753922378199834,1.0344207286834717,1.006779670715332,0.002144336700439453,0.025496721267700195,1.0,0.0,1.0,0.38785346340901883,Success
944,0.1,0.10526315789473684,sokoban,6,140,0.057803468208092484,0.9685709476470947,0.9027166366577148,0.017558574676513672,0.04829573631286621,1.0,0.0,1.0,0.4102777058332616,Success
960,0.1,0.10114942528735638,sokoban,3,112,0.046242774566473986,1.1072843074798584,1.05759859085083,0.0018749237060546875,0.04781079292297363,1.0,0.0,1.0,0.38785346340901883,Success
981,0.1,0.10128205128205126,sokoban,4,40,0.016515276630883566,0.9697158336639404,0.9423925876617432,0.0024411678314208984,0.024882078170776367,1.0,0.0,1.0,0.38785346340901883,Success
961,0.1,0.10909090909090913,sokoban,4,49,0.02023121387283237,0.41204047203063965,0.37780165672302246,0.012887001037597656,0.02135181427001953,1.0,0.0,1.0,0.4102777058332616,Success
982,0.1,0.10909090909090913,sokoban,5,11,0.004541701073492981,0.1272754669189453,0.11463117599487305,0.0014526844024658203,0.011191606521606445,0.9375,0.0,0.5252525252525253,0.4359752355906202,Success
983,0.1,0.1071428571428571,sokoban,6,8,0.0033030553261767133,0.10359549522399902,0.09370756149291992,0.0012369155883789062,0.008651018142700195,1.0,0.0,0.050505050505050504,0.0,Success
945,0.1,0.1105263157894737,sokoban,7,172,0.07101568951279934,1.1835238933563232,1.1073887348175049,0.018797874450683594,0.057337284088134766,1.0,0.0,1.0,0.4102777058332616,Success
436,0.1,0.10080645161290325,ferry,4,452,0.12342981977061715,18.94362449645996,18.85432457923889,0.03465890884399414,0.054641008377075195,0.9583333333333334,0.020833333333333332,0.5151515151515151,0.05452847805788983,Success
984,0.1,0.10476190476190472,sokoban,7,15,0.006193228736581338,0.15969204902648926,0.14598393440246582,0.0014977455139160156,0.012210369110107422,1.0,0.0,0.696969696969697,0.4797357446632808,Success
985,0.1,0.10909090909090913,sokoban,8,11,0.004541701073492981,0.10284304618835449,0.0904092788696289,0.0015141963958740234,0.010919570922851562,0.9375,0.0,0.5252525252525253,0.4359752355906202,Success
842,0.1,0.1004081632653061,satellite,3,209,0.0077640328392585166,11.200116634368896,11.00121259689331,0.12604832649230957,0.07285571098327637,0.8915,0.024,0.010101010101010102,0.0,Success
528,0.1,0.10833333333333328,floortile,6,272,0.03257094958687582,3.56760835647583,2.9744672775268555,0.5198802947998047,0.07326078414916992,0.9722222222222222,0.0,0.14432989690721648,0.11951334379905812,Success
962,0.1,0.10909090909090913,sokoban,5,120,0.0495458298926507,1.2373301982879639,1.1910531520843506,0.001583099365234375,0.044693946838378906,1.0,0.0,1.0,0.4102777058332616,Success
946,0.1,0.10526315789473684,sokoban,8,153,0.06317093311312964,1.013516902923584,0.9415450096130371,0.01750040054321289,0.054471492767333984,1.0,0.0,1.0,0.4102777058332616,Success
821,0.1,0.10114942528735638,satellite,2,268,0.009955793305843456,3.8895041942596436,3.629101037979126,0.17409920692443848,0.0863039493560791,0.9259999999999999,0.033,1.0,0.568462401795735,Success
986,0.1,0.1004081632653061,sokoban,9,50,0.02064409578860446,1.388221263885498,1.3592753410339355,0.0017459392547607422,0.027199983596801758,1.0,0.0,0.696969696969697,0.45290887319872813,Success
963,0.1,0.10526315789473684,sokoban,6,121,0.04995871180842279,1.2635056972503662,1.199207067489624,0.01665520668029785,0.047643423080444336,1.0,0.0,1.0,0.4102777058332616,Success
947,0.1,0.10526315789473684,sokoban,9,188,0.07762180016515277,1.2626292705535889,1.1902644634246826,0.001790761947631836,0.07057404518127441,1.0,0.0,1.0,0.38785346340901883,Success
948,0.1,0.10833333333333328,sokoban,0,16,0.006606110652353427,0.1545870304107666,0.1408376693725586,0.001550436019897461,0.012198925018310547,1.0,0.0,0.43434343434343436,0.41470350493606306,Success
949,0.1,0.10909090909090913,sokoban,1,11,0.004541701073492981,0.09451079368591309,0.08257198333740234,0.0013842582702636719,0.01055455207824707,1.0,0.0,0.5252525252525253,0.42982138943677417,Success
950,0.1,0.1071428571428571,sokoban,2,8,0.0033030553261767133,0.07738995552062988,0.06608319282531738,0.0015041828155517578,0.009802579879760742,1.0,0.0,0.5252525252525253,0.4677262765724303,Success
964,0.1,0.10114942528735638,sokoban,7,110,0.04541701073492981,1.0981950759887695,1.0506412982940674,0.0017821788787841797,0.04577159881591797,1.0,0.0,1.0,0.4102777058332616,Success
987,0.1,0.11111111111111116,sokoban,0,125,0.051610239471511145,1.901693344116211,1.8490662574768066,0.0017642974853515625,0.050862789154052734,1.0,0.0,1.0,0.38785346340901883,Success
951,0.1,0.10114942528735638,sokoban,3,30,0.012386457473162676,0.4518699645996094,0.42315077781677246,0.011831283569335938,0.016887903213500977,0.9375,0.0,1.0,0.38785346340901883,Success
1008,0.1,0.10833333333333328,sokoban,1,16,0.006606110652353427,0.20096898078918457,0.18407464027404785,0.0018362998962402344,0.015058040618896484,1.0,0.0,0.43434343434343436,0.45170476379778723,Success
1009,0.1,0.10606060606060608,sokoban,2,12,0.00495458298926507,0.13236021995544434,0.12079000473022461,0.0014650821685791016,0.010105133056640625,0.875,0.0,0.3939393939393939,0.4110833515961721,Success
