id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
282,0.5,0.5032679738562091,childsnack,8,75,0.034916201117318434,10.235650777816772,5.452092409133911,0.022914648056030273,4.760643720626831,0.8422619047619049,0.03571428571428571,0.0,0,Success
191,0.5,0.5,childsnack,7,81,0.03770949720670391,8.728737592697144,4.401132583618164,0.013176202774047852,4.314428806304932,0.9097222222222222,0.016865079365079364,0.030612244897959183,0.018518518518518517,Success
73,0.5,0.5011494252873563,blocksworld,6,122,0.024626564392410174,11.777276277542114,7.320431232452393,0.08160018920898438,4.375244855880737,0.96875,0.0,1.0,0.0509864372320754,Success
337,0.5,0.5052631578947369,ferry,3,59,0.016111414527580557,5.363737344741821,1.0982909202575684,0.015959978103637695,4.249486446380615,0.5694444444444444,0.17824074074074073,0.0,0,Success
95,0.5,0.5011494252873563,blocksworld,8,30,0.006055712555510699,5.785064935684204,1.4388177394866943,0.06869864463806152,4.277548551559448,0.7604166666666667,0.10416666666666666,1.0,0.17487027532184768,Success
364,0.5,0.5011494252873563,ferry,0,103,0.028126706717640632,11.175374031066895,6.16103458404541,0.024912595748901367,4.989426851272583,0.6898148148148149,0.13657407407407407,0.0,0,Success
338,0.5,0.5,ferry,4,75,0.0204806116876024,5.715624809265137,1.3718504905700684,0.0015425682067871094,4.342231750488281,0.7939814814814815,0.07407407407407407,0.0,0,Success
52,0.5,0.5,blocksworld,4,158,0.03189341945902301,8.273013353347778,3.9243698120117188,0.10218596458435059,4.246457576751709,0.84375,0.0625,1.0,0.08099867525471521,Success
192,0.5,0.5,childsnack,8,100,0.04655493482309125,8.166971445083618,3.3068108558654785,0.00953984260559082,4.850620746612549,0.875,0.012896825396825396,0.030612244897959183,0.08333333333333333,Success
339,0.5,0.5,ferry,5,87,0.023757509557618788,6.765466928482056,2.358149528503418,0.019808053970336914,4.387509346008301,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
96,0.5,0.5004081632653061,blocksworld,9,50,0.010092854259184497,10.60425090789795,6.196630477905273,0.09368753433227539,4.3139328956604,0.7326388888888888,0.11805555555555555,1.0,0.19434485656189912,Success
53,0.5,0.5,blocksworld,5,164,0.03310456197012515,7.994081258773804,3.665393829345703,0.10940074920654297,4.219286680221558,0.8263888888888888,0.05555555555555555,0.050505050505050504,0.5923809523809525,Success
365,0.5,0.5,ferry,1,101,0.0275805570726379,11.37423038482666,7.1144304275512695,0.027838706970214844,4.231961250305176,0.5277777777777778,0.19907407407407407,0.0,0,Success
74,0.5,0.5011494252873563,blocksworld,7,150,0.030278562777553492,16.030447721481323,11.651053667068481,0.036431074142456055,4.342962980270386,0.9409722222222222,0.013888888888888888,0.09090909090909091,0.23393635231870524,Success
193,0.5,0.5,childsnack,9,88,0.040968342644320296,8.376218557357788,3.562847375869751,0.014258861541748047,4.799112319946289,0.863095238095238,0.03373015873015873,0.030612244897959183,0.19515669515669518,Success
340,0.5,0.5,ferry,6,82,0.02239213544511196,5.966222524642944,1.6653542518615723,0.0273892879486084,4.273478984832764,0.8888888888888888,0.037037037037037035,0.10101010101010101,0.0,Success
198,0.5,0.5,childsnack,4,169,0.07867783985102421,94.52663516998291,89.74592733383179,0.01829695701599121,4.762410879135132,0.8561507936507936,0.030753968253968256,0.15306122448979592,0.04117948717948718,Success
54,0.5,0.5,blocksworld,6,140,0.028259991925716592,7.2961437702178955,2.9626071453094482,0.09199023246765137,4.241546392440796,0.96875,0.0,1.0,0.0509864372320754,Success
341,0.5,0.5238095238095238,ferry,7,55,0.015019115237575096,5.17805814743042,0.8805570602416992,0.0016531944274902344,4.2958478927612305,0.8518518518518517,0.07407407407407407,0.08080808080808081,0.0,Success
342,0.5,0.5,ferry,8,90,0.024576734025122882,7.3727850914001465,2.4727258682250977,0.0015993118286132812,4.8984599113464355,0.8680555555555555,0.037037037037037035,0.08080808080808081,0.0,Success
55,0.5,0.5,blocksworld,7,192,0.03875656035526847,10.930476665496826,6.211607456207275,0.12924456596374512,4.589624643325806,0.96875,0.0,1.0,0.0509864372320754,Success
199,0.5,0.5052631578947367,childsnack,5,180,0.08379888268156424,14.572042226791382,9.927178859710693,0.03644371032714844,4.60841965675354,0.8442460317460317,0.017857142857142856,0.02040816326530612,0.1,Success
75,0.5,0.503448275862069,blocksworld,8,150,0.030278562777553492,22.276994466781616,17.696677446365356,0.04495954513549805,4.535357475280762,0.7881944444444444,0.09027777777777778,0.06060606060606061,0.6009337068160597,Success
343,0.5,0.5,ferry,9,100,0.027307482250136537,8.854400396347046,4.046463251113892,0.0210416316986084,4.786895513534546,0.6527777777777778,0.13657407407407407,0.020202020202020204,0.18,Success
392,0.5,0.502016129032258,ferry,9,32,0.008738394320043691,7.571140289306641,1.9606883525848389,0.0019593238830566406,5.608492612838745,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
366,0.5,0.5011494252873563,ferry,2,150,0.0409612233752048,28.94305682182312,24.52920937538147,0.0016717910766601562,4.41217565536499,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
76,0.5,0.5,blocksworld,9,128,0.025837706903512312,9.593100786209106,5.002201318740845,0.1366407871246338,4.454258680343628,0.9409722222222222,0.013888888888888888,0.08080808080808081,0.39702380952380956,Success
97,0.5,0.5007112375533428,blocksworld,0,140,0.028259991925716592,36.36604356765747,31.958539485931396,0.11045098304748535,4.297053098678589,0.8298611111111112,0.06944444444444445,0.06060606060606061,0.36704014939309054,Success
344,0.5,0.5,ferry,0,183,0.04997269251774986,12.255269289016724,7.469711542129517,0.0301210880279541,4.755436658859253,0.7731481481481483,0.0949074074074074,0.0,0,Success
200,0.5,0.5047619047619047,childsnack,6,186,0.08659217877094973,16.51541018486023,12.17636251449585,0.03028273582458496,4.308764934539795,0.8472222222222222,0.026785714285714284,0.030612244897959183,0.09185185185185185,Success
367,0.5,0.5,ferry,3,110,0.030038230475150193,9.669682025909424,5.421857118606567,0.008398771286010742,4.239426136016846,0.7731481481481483,0.0949074074074074,0.0,0,Success
283,0.5,0.5047619047619047,childsnack,9,108,0.05027932960893855,57.96062135696411,53.57507538795471,0.012115478515625,4.373430490493774,0.865079365079365,0.008928571428571428,1.0,0.09440694226408512,Success
345,0.5,0.5,ferry,1,183,0.04997269251774986,11.49185562133789,6.479583501815796,0.030155420303344727,4.98211669921875,0.8148148148148149,0.07407407407407407,0.0,0,Success
77,0.5,0.5011494252873563,blocksworld,0,244,0.04925312878482035,19.613171577453613,14.416635036468506,0.10782027244567871,5.088716268539429,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
194,0.5,0.5047619047619047,childsnack,0,165,0.07681564245810056,54.125598192214966,49.4459924697876,0.05576920509338379,4.623836517333984,0.8293650793650793,0.04861111111111111,1.0,0.09440694226408512,Success
368,0.5,0.5011494252873563,ferry,4,142,0.038776624795193886,17.367595434188843,12.46855616569519,0.01929450035095215,4.8797447681427,0.736111111111111,0.05787037037037037,0.08080808080808081,0.18,Success
346,0.5,0.5,ferry,2,168,0.045876570180229385,9.564244747161865,4.670101881027222,0.014478683471679688,4.879664182662964,0.7893518518518517,0.020833333333333332,0.020202020202020204,0.0,Success
369,0.5,0.5011494252873563,ferry,5,98,0.026761332605133806,9.257811069488525,4.6534364223480225,0.0353093147277832,4.56906533241272,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
78,0.5,0.5011494252873563,blocksworld,1,268,0.05409769882922891,16.421382188796997,11.576165676116943,0.15078306198120117,4.6944334506988525,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
347,0.5,0.5,ferry,3,174,0.047515019115237575,12.225999116897583,7.276036024093628,0.01997685432434082,4.929986238479614,0.8472222222222222,0.05787037037037037,0.08080808080808081,0.0,Success
98,0.5,0.500891265597148,blocksworld,1,182,0.03673798950343157,36.41739869117737,31.82233762741089,0.11215496063232422,4.482906103134155,0.96875,0.0,1.0,0.0509864372320754,Success
370,0.5,0.5011494252873563,ferry,6,105,0.028672856362643363,11.55245304107666,6.918012857437134,0.024519681930541992,4.609920501708984,0.8842592592592592,0.020833333333333332,0.08080808080808081,0.0,Success
348,0.5,0.5,ferry,4,156,0.042599672310213,8.678460836410522,3.7563416957855225,0.027691125869750977,4.894428014755249,0.7407407407407408,0.07407407407407407,0.08080808080808081,0.18,Success
79,0.5,0.5011494252873563,blocksworld,2,218,0.04400484457004441,15.954983949661255,11.385892152786255,0.0020470619201660156,4.567044734954834,0.8541666666666667,0.07291666666666666,0.08080808080808081,0.33697478991596636,Success
349,0.5,0.5,ferry,5,187,0.051064991807755325,11.69878602027893,6.867636442184448,0.04801511764526367,4.783134460449219,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
371,0.5,0.5011494252873563,ferry,7,120,0.03276897870016385,17.88840365409851,13.263787269592285,0.0017917156219482422,4.622824668884277,0.5740740740740741,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
350,0.5,0.5,ferry,6,122,0.033315128345166575,6.880250692367554,2.294600486755371,0.001773834228515625,4.583876371383667,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
351,0.5,0.5,ferry,7,147,0.04014199890770071,8.52757716178894,3.889986753463745,0.038903236389160156,4.598687171936035,0.8888888888888888,0.037037037037037035,0.10101010101010101,0.0,Success
224,0.5,0.5032679738562091,childsnack,0,230,0.10707635009310987,277.8275122642517,272.2005217075348,0.040935516357421875,5.586055040359497,0.8948412698412699,0.017857142857142856,1.0,0.14975405546834106,Success
80,0.5,0.503448275862069,blocksworld,3,280,0.056519983851433184,23.304623126983643,18.45363974571228,0.2124621868133545,4.638521194458008,0.9131944444444444,0.027777777777777776,1.0,0.4144043250571861,Success
99,0.5,0.5,blocksworld,2,142,0.02866370609608397,38.08867359161377,33.39903521537781,0.1130683422088623,4.5765700340271,0.90625,0.0,0.050505050505050504,0.42095238095238097,Success
372,0.5,0.5011494252873563,ferry,8,131,0.03577280174767886,17.044645071029663,12.337686538696289,0.023763418197631836,4.683195114135742,0.8472222222222222,0.05787037037037037,0.08080808080808081,0.0,Success
352,0.5,0.5714285714285713,ferry,8,109,0.029765155652648825,6.831680536270142,2.344740629196167,0.0017843246459960938,4.4851555824279785,0.7939814814814815,0.07407407407407407,0.0,0,Success
195,0.5,0.5032679738562091,childsnack,1,179,0.08333333333333333,69.36585402488708,64.61645865440369,0.0614628791809082,4.68793249130249,0.8561507936507936,0.030753968253968256,0.030612244897959183,0.3853276353276353,Success
353,0.5,0.5052631578947367,ferry,9,191,0.05215729109776079,10.779900312423706,6.28434944152832,0.0018146038055419922,4.493736267089844,0.7939814814814815,0.07407407407407407,0.0,0,Success
373,0.5,0.509090909090909,ferry,9,125,0.034134352812670674,12.317103385925293,7.614020109176636,0.024576663970947266,4.67850661277771,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
354,0.5,0.5011494252873563,ferry,0,30,0.008192244675040962,6.527649402618408,1.9873151779174805,0.0017731189727783203,4.538561105728149,0.36574074074074076,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
420,0.5,0.5005537098560354,ferry,8,43,0.011742217367558712,10.928003549575806,5.153995752334595,0.002124309539794922,5.771883487701416,0.47453703703703703,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
113,0.5,0.5004081632653062,blocksworld,6,456,0.09204683084376261,183.4620122909546,178.33059096336365,0.1208639144897461,5.010557413101196,0.96875,0.0,1.0,0.0509864372320754,Success
355,0.5,0.5011494252873563,ferry,1,30,0.008192244675040962,6.416944980621338,2.015000820159912,0.0016045570373535156,4.400339603424072,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
81,0.5,0.5011494252873563,blocksworld,4,240,0.04844570044408559,29.714571475982666,24.881980419158936,0.1425771713256836,4.690013885498047,0.84375,0.0625,1.0,0.08099867525471521,Success
356,0.5,0.5011494252873563,ferry,2,30,0.008192244675040962,6.020697832107544,1.5581998825073242,0.0017902851104736328,4.460707664489746,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
421,0.5,0.5007112375533428,ferry,9,38,0.010376843255051884,10.084584474563599,5.246417284011841,0.03065633773803711,4.807510852813721,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
357,0.5,0.5238095238095238,ferry,3,7,0.0019115237575095577,4.438061475753784,0.11206650733947754,0.001531839370727539,4.324463129043579,0.9421296296296297,0.0,0.10101010101010101,0.0,Success
201,0.5,0.5,childsnack,7,159,0.07402234636871509,112.14967489242554,107.68128609657288,0.02030348777770996,4.448085308074951,0.8125,0.06150793650793651,0.05102040816326531,0.17803418803418802,Success
358,0.5,0.5011494252873563,ferry,4,30,0.008192244675040962,6.410203456878662,1.8993427753448486,0.00183868408203125,4.509021997451782,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
82,0.5,0.5011494252873563,blocksworld,5,242,0.04884941461445297,17.351913452148438,12.635493040084839,0.13648390769958496,4.579936504364014,0.96875,0.0,1.0,0.0509864372320754,Success
359,0.5,0.5,ferry,5,8,0.002184598580010923,4.972473621368408,0.11977386474609375,0.001322031021118164,4.851377725601196,0.8518518518518517,0.07407407407407407,0.0,0,Success
374,0.5,0.503448275862069,ferry,0,252,0.06881485527034407,41.59741163253784,36.78160858154297,0.0015823841094970703,4.814220666885376,0.7939814814814815,0.07407407407407407,0.08080808080808081,0.0,Success
360,0.5,0.503448275862069,ferry,6,30,0.008192244675040962,6.59207820892334,1.7138075828552246,0.001524209976196289,4.876746416091919,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
361,0.5,0.5011494252873563,ferry,7,30,0.008192244675040962,6.092369318008423,1.3154611587524414,0.0014147758483886719,4.775493383407593,0.36574074074074076,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
422,0.5,0.5002922267679719,ferry,0,163,0.04451119606772255,28.117833375930786,23.208894968032837,0.0020225048065185547,4.906915903091431,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
393,0.5,0.5029239766081872,ferry,0,176,0.0480611687602403,151.13369417190552,146.34614849090576,0.02565765380859375,4.761888027191162,0.7731481481481483,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
362,0.5,0.5011494252873563,ferry,8,30,0.008192244675040962,6.788125038146973,1.9706690311431885,0.0014827251434326172,4.815973281860352,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
363,0.5,0.5,ferry,9,28,0.007646095030038231,6.400636196136475,1.5459017753601074,0.001474618911743164,4.853259801864624,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
448,0.5,0.5111111111111111,floortile,6,10,0.0011974613818704347,5.86928915977478,0.22885608673095703,0.013274431228637695,5.6271586418151855,0.7916666666666666,0.08854166666666666,0.0,0,Success
394,0.5,0.5238095238095238,ferry,1,90,0.024576734025122882,15.671017169952393,10.620997428894043,0.024214506149291992,5.025805234909058,0.8472222222222222,0.05787037037037037,0.10101010101010101,0.0,Success
375,0.5,0.5029239766081872,ferry,1,214,0.05843801201529219,30.23840022087097,25.356971740722656,0.029751300811767578,4.851677179336548,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
449,0.5,0.5111111111111111,floortile,7,10,0.0011974613818704347,4.813806533813477,0.1947329044342041,0.031952857971191406,4.587120771408081,0.638888888888889,0.16493055555555555,0.1134020618556701,0.18217782217782216,Success
83,0.5,0.5011494252873563,blocksworld,6,298,0.060153411384739605,41.39601516723633,36.59905695915222,0.15695691108703613,4.64000129699707,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
450,0.5,0.5111111111111111,floortile,8,10,0.0011974613818704347,4.761900186538696,0.15034842491149902,0.025229692459106445,4.586322069168091,0.9444444444444444,0.0,0.0,0,Success
476,0.5,0.5,floortile,4,20,0.0023949227637408694,6.396203517913818,0.6853005886077881,0.15990757942199707,5.550995349884033,0.7988194444444444,0.0478125,0.020618556701030927,0.07142857142857142,Success
